15246	0
15247	0
15248	47
15249	0
15250	105
15251	0
15252	0
15253	1
15254	2
15255	0
15256	3
15257	0
15258	13
15259	0
15260	15
15261	3
15262	0
15263	0
15264	118
15265	0
15266	0
15267	0
15268	34
15269	0
15270	0
15271	48
15272	26
15273	32
15274	0
15275	152
15276	518
15277	40
15278	0
15279	0
15280	0
15281	0
15282	0
15283	0
15284	15
15285	342
15286	0
15287	55
15288	0
15289	0
15290	15
15291	19
15292	147
15293	0
15294	7
15295	0
15296	0
15297	0
15298	0
15299	0
15300	33
15301	0
15302	29
15303	0
15304	19
15305	0
15306	0
15307	0
15308	0
15309	11
15310	0
15311	32
15312	0
15313	3
15314	73
15315	0
15316	21
15317	0
15318	46
15319	0
15320	31
15321	41
15322	0
15323	0
15324	17
15325	9
15326	54
15327	0
15328	62
15329	195
15330	398
15331	31
15332	23
15333	4
15334	0
15335	9
15336	46
15337	65
15338	162
15339	15
15340	0
15341	0
15342	0
15343	0
15344	35
15345	0
15346	0
15347	0
15348	23
15349	0
15350	25
15351	0
15352	0
15353	24
15354	7
15355	9
15356	41
15357	0
15358	0
15359	8
15360	0
15361	0
15362	24
15363	0
15364	0
15365	6
15366	13
15367	5
15368	20
15369	51
15370	0
15371	0
15372	0
15373	0
15374	55
15375	83
15376	0
15377	0
15378	0
15379	0
15380	0
15381	33
15382	22
15383	0
15384	42
15385	78
15386	1
15387	41
15388	0
15389	54
15390	0
15391	59
15392	0
15393	0
15394	0
15395	0
15396	938
15397	85
15398	0
15399	0
15400	16
15401	226
15402	50
15403	0
15404	0
15405	0
15406	0
15407	0
15408	0
15409	65
15410	0
15411	68
15412	0
15413	14
15414	22
15415	0
15416	2
15417	0
15418	26
15419	16
15420	0
15421	0
15422	0
15423	5
15424	0
15425	0
15426	14
15427	30
15428	102
15429	0
15430	0
15431	0
15432	47
15433	0
15434	0
15435	75
15436	60
15437	17
15438	0
15439	0
15440	169
15441	148
15442	0
15443	20
15444	139
15445	0
15446	35
15447	0
15448	0
15449	0
15450	72
15451	0
15452	0
15453	0
15454	15
15455	39
15456	201
15457	88
15458	119
15459	0
15460	20
15461	62
15462	37
15463	0
15464	0
15465	0
15466	0
15467	0
15468	0
15469	48
15470	36
15471	0
15472	125
15473	0
15474	0
15475	0
15476	6
15477	0
15478	0
15479	79
15480	0
15481	0
15482	11
15483	9
15484	0
15485	136
15486	9
15487	0
15488	58
15489	78
15490	0
15491	409
15492	9
15493	38
15494	10
15495	58
15496	15
15497	0
15498	0
15499	0
15500	0
15501	24
15502	14
15503	0
15504	0
15505	7
15506	25
15507	16
15508	325
15509	0
15510	0
15511	88
15512	0
15513	15
15514	0
15515	0
15516	0
15517	0
15518	16
15519	0
15520	0
15521	0
15522	165
15523	65
15524	0
15525	10
15526	0
15527	13
15528	31
15529	0
15530	88
15531	35
15532	4
15533	0
15534	0
15535	0
15536	0
15537	0
15538	0
15539	0
15540	0
15541	0
15542	290
15543	0
15544	0
15545	0
15546	65
15547	0
15548	0
15549	0
15550	0
15551	0
15552	0
15553	0
15554	2
15555	0
15556	0
15557	0
15558	50
15559	0
15560	0
15561	0
15562	243
15563	123
15564	1
15565	19
15566	11
15567	0
15568	57
15569	37
15570	33
15571	0
15572	0
15573	0
15574	0
15575	0
15576	0
15577	102
15578	6
15579	0
15580	0
15581	0
15582	25
15583	0
15584	0
15585	0
15586	24
15587	0
15588	0
15589	83
15590	126
15591	0
15592	0
15593	0
15594	0
15595	0
15596	0
15597	23
15598	7
15599	82
15600	0
15601	71
15602	86
15603	0
15604	138
15605	13
15606	32
15607	0
15608	10
15609	80
15610	0
15611	0
15612	0
15613	36
15614	26
15615	0
15616	0
15617	287
15618	79
15619	22
15620	0
15621	0
15622	0
15623	0
15624	0
15625	1
15626	1
15627	0
15628	5
15629	8
15630	4
15631	0
15632	0
15633	9
15634	42
15635	30
15636	395
15637	0
15638	1
15639	283
15640	0
15641	33
15642	0
15643	0
15644	0
15645	0
15646	14
15647	0
15648	0
15649	0
15650	0
15651	0
15652	0
15653	30
15654	0
15655	0
15656	0
15657	0
15658	0
15659	0
15660	0
15661	0
15662	0
15663	0
15664	0
15665	0
15666	0
15667	0
15668	0
15669	0
15670	21
15671	0
15672	0
15673	0
15674	0
15675	0
15676	0
15677	0
15678	0
15679	0
15680	33
15681	0
15682	0
15683	0
15684	0
15685	0
15686	0
15687	0
15688	0
15689	0
15690	0
15691	0
15692	0
15693	0
15694	0
15695	0
15696	0
15697	0
15698	0
15699	10
15700	68
15701	0
15702	0
15703	0
15704	55
15705	0
15706	2
15707	0
15708	0
15709	0
15710	19
15711	2
15712	220
15713	164
15714	199
15715	10
15716	0
15717	1
15718	0
15719	9
15720	99
15721	0
15722	2
15723	0
15724	0
15725	0
15726	0
15727	0
15728	0
15729	0
15730	14
15731	0
15732	0
15733	0
15734	27
15735	0
15736	0
15737	0
15738	3
15739	0
15740	57
15741	0
15742	5
15743	46
15744	0
15745	28
15746	21
15747	0
15748	0
15749	678
15750	0
15751	6
15752	0
15753	0
15754	16
15755	0
15756	0
15757	0
15758	15
15759	0
15760	0
15761	0
15762	6
15763	37
15764	0
15765	0
15766	0
15767	27
15768	0
15769	0
15770	0
15771	51
15772	1
15773	11
15774	36
15775	0
15776	142
15777	268
15778	4
15779	20
15780	2
15781	17
15782	2
15783	0
15784	0
15785	0
15786	0
15787	0
15788	0
15789	38
15790	19
15791	31
15792	99
15793	11
15794	9
15795	10
15796	4
15797	0
15798	0
15799	0
15800	17
15801	0
15802	13
15803	13
15804	0
15805	9
15806	0
15807	1
15808	0
15809	0
15810	25
15811	0
15812	0
15813	0
15814	0
15815	33
15816	0
15817	0
15818	20
15819	9
15820	29
15821	9
15822	21
15823	25
15824	51
15825	0
15826	9
15827	25
15828	82
15829	11
15830	0
15831	9
15832	0
15833	154
15834	0
15835	14
15836	0
15837	11
15838	7
15839	0
15840	58
15841	65
15842	10
15843	0
15844	0
15845	0
15846	0
15847	0
15848	0
15849	0
15850	0
15851	13
15852	112
15853	235
15854	33
15855	0
15856	17
15857	21
15858	478
15859	0
15860	0
15861	44
15862	48
15863	28
15864	0
15865	0
15866	15
15867	0
15868	119
15869	0
15870	0
15871	15
15872	368
15873	77
15874	0
15875	12
15876	0
15877	1
15878	21
15879	0
15880	11
15881	188
15882	0
15883	44
15884	0
15885	0
15886	0
15887	0
15888	4
15889	0
15890	25
15891	25
15892	23
15893	0
15894	9
15895	58
15896	6
15897	0
15898	8
15899	0
15900	11
15901	0
15902	46
15903	15
15904	4
15905	112
15906	53
15907	1
15908	31
15909	0
15910	0
15911	0
15912	0
15913	43
15914	0
15915	0
15916	0
15917	0
15918	0
15919	9
15920	6
15921	66
15922	0
15923	8
15924	128
15925	0
15926	0
15927	0
15928	0
15929	0
15930	0
15931	0
15932	18
15933	0
15934	26
15935	0
15936	0
15937	46
15938	9
15939	0
15940	0
15941	0
15942	0
15943	0
15944	0
15945	79
15946	0
15947	0
15948	0
15949	0
15950	0
15951	0
15952	8
15953	0
15954	0
15955	0
15956	0
15957	0
15958	0
15959	0
15960	80
15961	64
15962	13
15963	0
15964	0
15965	0
15966	19
15967	0
15968	0
15969	0
15970	0
15971	0
15972	15
15973	16
15974	8
15975	0
15976	0
15977	8
15978	47
15979	35
15980	63
15981	0
15982	0
15983	35
15984	13
15985	0
15986	0
15987	2
15988	0
15989	0
15990	0
15991	13
15992	0
15993	15
15994	9
15995	25
15996	0
15997	0
15998	0
15999	0
16000	0
16001	60
16002	0
16003	0
16004	0
16005	0
16006	0
16007	124
16008	0
16009	0
16010	28
16011	134
16012	0
16013	0
16014	190
16015	23
16016	0
16017	0
16018	0
16019	0
16020	192
16021	2
16022	15
16023	0
16024	0
16025	62
16026	11
16027	14
16028	17
16029	0
16030	1
16031	256
16032	14
16033	0
16034	5
16035	96
16036	0
16037	0
16038	167
16039	18
16040	0
16041	16
16042	0
16043	0
16044	0
16045	0
16046	24
16047	23
16048	0
16049	0
16050	89
16051	0
16052	78
16053	0
16054	50
16055	0
16056	0
16057	0
16058	0
16059	4
16060	2
16061	0
16062	130
16063	0
16064	0
16065	103
16066	0
16067	3
16068	0
16069	53
16070	0
16071	15
16072	0
16073	36
16074	0
16075	0
16076	0
16077	10
16078	0
16079	0
16080	15
16081	14
16082	0
16083	0
16084	38
16085	13
16086	0
16087	218
16088	45
16089	0
16090	0
16091	0
16092	0
16093	0
16094	0
16095	231
16096	0
16097	15
16098	0
16099	0
16100	29
16101	3
16102	46
16103	0
16104	8
16105	37
16106	0
16107	0
16108	0
16109	0
16110	0
16111	0
16112	46
16113	118
16114	33
16115	31
16116	66
16117	74
16118	1
16119	0
16120	38
16121	0
16122	0
16123	0
16124	74
16125	0
16126	0
16127	0
16128	0
16129	16
16130	0
16131	2
16132	0
16133	0
16134	8
16135	44
16136	3
16137	0
16138	0
16139	5
16140	84
16141	0
16142	0
16143	0
16144	0
16145	3
16146	0
16147	7
16148	0
16149	0
16150	0
16151	3
16152	7
16153	30
16154	17
16155	68
16156	4
16157	3
16158	0
16159	0
16160	0
16161	0
16162	0
16163	0
16164	0
16165	0
16166	8
16167	0
16168	0
16169	0
16170	0
16171	0
16172	0
16173	10
16174	13
16175	9
16176	1
16177	0
16178	0
16179	0
16180	0
16181	0
16182	0
16183	0
16184	14
16185	24
16186	5
16187	0
16188	0
16189	0
16190	0
16191	0
16192	0
16193	0
16194	0
16195	0
16196	0
16197	0
16198	0
16199	0
16200	0
16201	0
16202	0
16203	0
16204	0
16205	0
16206	0
16207	0
16208	0
16209	0
16210	0
16211	1
16212	0
16213	0
16214	52
16215	0
16216	0
16217	0
16218	0
16219	0
16220	0
16221	0
16222	0
16223	0
16224	38
16225	0
16226	0
16227	0
16228	0
16229	0
16230	0
16231	0
16232	0
16233	0
16234	0
16235	0
16236	0
16237	0
16238	0
16239	0
16240	0
16241	0
16242	0
16243	0
16244	0
16245	0
16246	47
16247	0
16248	0
16249	0
16250	0
16251	0
16252	0
16253	0
16254	0
16255	0
16256	0
16257	0
16258	0
16259	0
16260	0
16261	0
16262	0
16263	0
16264	0
16265	0
16266	0
16267	0
16268	0
16269	0
16270	0
16271	0
16272	0
16273	0
16274	0
16275	0
16276	217
16277	2
16278	0
16279	28
16280	3
16281	40
16282	42
16283	0
16284	389
16285	13
16286	12
16287	4
16288	0
16289	0
16290	59
16291	6
16292	0
16293	3
16294	397
16295	8
16296	13
16297	0
16298	10
16299	13
16300	0
16301	0
16302	0
16303	69
16304	0
16305	0
16306	16
16307	0
16308	275
16309	0
16310	114
16311	41
16312	0
16313	0
16314	122
16315	0
16316	0
16317	0
16318	84
16319	76
16320	0
16321	46
16322	26
16323	0
16324	12
16325	0
16326	118
16327	44
16328	121
16329	31
16330	0
16331	0
16332	12
16333	0
16334	17
16335	0
16336	444
16337	0
16338	0
16339	0
16340	10
16341	11
16342	0
16343	0
16344	6
16345	0
16346	61
16347	48
16348	0
16349	0
16350	0
16351	0
16352	0
16353	0
16354	59
16355	0
16356	0
16357	0
16358	0
16359	75
16360	0
16361	0
16362	19
16363	14
16364	0
16365	97
16366	237
16367	0
16368	0
16369	72
16370	0
16371	0
16372	5
16373	158
16374	11
16375	0
16376	39
16377	13
16378	7
16379	29
16380	66
16381	0
16382	6
16383	0
16384	52
16385	0
16386	207
16387	0
16388	58
16389	61
16390	0
16391	0
16392	202
16393	0
16394	0
16395	149
16396	0
16397	27
16398	28
16399	0
16400	81
16401	238
16402	0
16403	0
16404	19
16405	0
16406	33
16407	0
16408	0
16409	47
16410	0
16411	51
16412	0
16413	260
16414	0
16415	90
16416	0
16417	75
16418	0
16419	0
16420	0
16421	0
16422	65
16423	0
16424	0
16425	0
16426	29
16427	5
16428	176
16429	0
16430	38
16431	0
16432	0
16433	244
16434	0
16435	0
16436	0
16437	0
16438	0
16439	106
16440	0
16441	78
16442	0
16443	0
16444	51
16445	36
16446	0
16447	62
16448	31
16449	0
16450	0
16451	0
16452	0
16453	20
16454	25
16455	0
16456	0
16457	0
16458	20
16459	10
16460	0
16461	0
16462	144
16463	0
16464	0
16465	7
16466	21
16467	91
16468	0
16469	37
16470	0
16471	9
16472	0
16473	0
16474	0
16475	274
16476	0
16477	0
16478	0
16479	0
16480	64
16481	0
16482	0
16483	143
16484	114
16485	0
16486	0
16487	0
16488	40
16489	50
16490	25
16491	0
16492	463
16493	32
16494	0
16495	138
16496	84
16497	0
16498	22
16499	30
16500	0
16501	14
16502	0
16503	0
16504	6
16505	0
16506	0
16507	54
16508	120
16509	30
16510	0
16511	2
16512	0
16513	109
16514	0
16515	66
16516	0
16517	57
16518	0
16519	17
16520	0
16521	17
16522	0
16523	0
16524	29
16525	0
16526	0
16527	0
16528	9
16529	85
16530	1
16531	8
16532	0
16533	0
16534	0
16535	0
16536	0
16537	0
16538	15
16539	21
16540	0
16541	0
16542	0
16543	6
16544	0
16545	0
16546	12
16547	0
16548	0
16549	3
16550	109
16551	332
16552	0
16553	0
16554	0
16555	9
16556	95
16557	0
16558	266
16559	4
16560	2
16561	0
16562	0
16563	0
16564	17
16565	0
16566	515
16567	0
16568	37
16569	212
16570	0
16571	56
16572	0
16573	114
16574	127
16575	0
16576	0
16577	0
16578	0
16579	19
16580	0
16581	23
16582	0
16583	5
16584	0
16585	8
16586	0
16587	95
16588	0
16589	0
16590	0
16591	10
16592	0
16593	0
16594	0
16595	13
16596	0
16597	20
16598	0
16599	23
16600	120
16601	15
16602	0
16603	5
16604	42
16605	11
16606	0
16607	49
16608	21
16609	0
16610	0
16611	0
16612	0
16613	0
16614	0
16615	0
16616	40
16617	22
16618	1
16619	45
16620	20
16621	0
16622	0
16623	0
16624	0
16625	1
16626	39
16627	0
16628	25
16629	0
16630	0
16631	3
16632	0
16633	0
16634	22
16635	0
16636	259
16637	0
16638	0
16639	167
16640	17
16641	11
16642	0
16643	24
16644	134
16645	6
16646	30
16647	0
16648	0
16649	24
16650	0
16651	0
16652	19
16653	6
16654	0
16655	0
16656	50
16657	81
16658	16
16659	6
16660	152
16661	43
16662	24
16663	0
16664	0
16665	8
16666	146
16667	32
16668	0
16669	0
16670	0
16671	17
16672	63
16673	12
16674	8
16675	73
16676	0
16677	6
16678	0
16679	4
16680	46
16681	0
16682	40
16683	0
16684	0
16685	0
16686	19
16687	0
16688	0
16689	0
16690	0
16691	0
16692	71
16693	10
16694	41
16695	79
16696	0
16697	2
16698	0
16699	15
16700	8
16701	0
16702	80
16703	7
16704	84
16705	0
16706	0
16707	0
16708	45
16709	0
16710	3
16711	0
16712	1
16713	7
16714	61
16715	0
16716	0
16717	0
16718	3
16719	0
16720	0
16721	45
16722	0
16723	83
16724	0
16725	0
16726	0
16727	0
16728	126
16729	0
16730	0
16731	0
16732	614
16733	62
16734	0
16735	7
16736	0
16737	117
16738	0
16739	0
16740	0
16741	0
16742	0
16743	23
16744	0
16745	0
16746	12
16747	10
16748	0
16749	37
16750	0
16751	0
16752	0
16753	0
16754	0
16755	0
16756	45
16757	0
16758	0
16759	22
16760	54
16761	6
16762	18
16763	0
16764	0
16765	0
16766	0
16767	0
16768	0
16769	401
16770	0
16771	0
16772	8
16773	8
16774	0
16775	0
16776	0
16777	0
16778	0
16779	0
16780	0
16781	8
16782	0
16783	0
16784	0
16785	1
16786	5
16787	0
16788	0
16789	0
16790	0
16791	1
16792	0
16793	127
16794	18
16795	122
16796	23
16797	0
16798	0
16799	0
16800	0
16801	13
16802	19
16803	0
16804	12
16805	0
16806	0
16807	0
16808	0
16809	0
16810	134
16811	187
16812	60
16813	0
16814	0
16815	10
16816	0
16817	5
16818	0
16819	0
16820	40
16821	0
16822	176
16823	201
16824	0
16825	15
16826	0
16827	0
16828	0
16829	0
16830	0
16831	0
16832	2
16833	397
16834	46
16835	0
16836	0
16837	7
16838	9
16839	29
16840	0
16841	49
16842	0
16843	0
16844	2
16845	52
16846	0
16847	16
16848	5
16849	0
16850	0
16851	0
16852	0
16853	289
16854	56
16855	0
16856	0
16857	1
16858	0
16859	0
16860	16
16861	0
16862	24
16863	20
16864	0
16865	44
16866	24
16867	13
16868	0
16869	0
16870	0
16871	0
16872	0
16873	0
16874	0
16875	0
16876	0
16877	0
16878	149
16879	0
16880	0
16881	97
16882	0
16883	0
16884	40
16885	0
16886	0
16887	0
16888	70
16889	0
16890	0
16891	20
16892	15
16893	0
16894	491
16895	0
16896	0
16897	12
16898	0
16899	0
16900	0
16901	86
16902	14
16903	50
16904	0
16905	0
16906	0
16907	0
16908	0
16909	0
16910	0
16911	4
16912	0
16913	0
16914	5
16915	28
16916	0
16917	0
16918	0
16919	0
16920	0
16921	5
16922	9
16923	0
16924	117
16925	0
16926	0
16927	0
16928	0
16929	0
16930	0
16931	27
16932	0
16933	0
16934	0
16935	0
16936	0
16937	0
16938	0
16939	687
16940	0
16941	119
16942	0
16943	467
16944	0
16945	22
16946	77
16947	0
16948	8
16949	0
16950	0
16951	29
16952	4
16953	0
16954	18
16955	47
16956	0
16957	15
16958	9
16959	6
16960	13
16961	0
16962	5
16963	4
16964	0
16965	0
16966	0
16967	545
16968	11
16969	0
16970	1
16971	3
16972	0
16973	0
16974	7
16975	0
16976	0
16977	2
16978	0
16979	0
16980	6
16981	11
16982	0
16983	0
16984	0
16985	12
16986	0
16987	0
16988	4
16989	6
16990	0
16991	19
16992	0
16993	0
16994	3
16995	0
16996	6
16997	0
16998	0
16999	4
17000	7
17001	0
17002	0
17003	0
17004	5
17005	0
17006	0
17007	6
17008	0
17009	196
17010	0
17011	0
17012	0
17013	41
17014	0
17015	1
17016	0
17017	0
17018	4
17019	16
17020	0
17021	0
17022	0
17023	0
17024	77
17025	0
17026	0
17027	7
17028	37
17029	12
17030	0
17031	7
17032	0
17033	0
17034	1
17035	0
17036	0
17037	1
17038	0
17039	0
17040	0
17041	0
17042	0
17043	0
17044	1
17045	0
17046	0
17047	0
17048	0
17049	0
17050	1
17051	293
17052	55
17053	0
17054	0
17055	0
17056	0
17057	0
17058	10
17059	0
17060	0
17061	9
17062	14
17063	0
17064	7
17065	6
17066	57
17067	0
17068	0
17069	3
17070	0
17071	10
17072	0
17073	0
17074	0
17075	0
17076	0
17077	0
17078	0
17079	8
17080	3
17081	10
17082	76
17083	0
17084	0
17085	0
17086	0
17087	22
17088	10
17089	0
17090	129
17091	135
17092	91
17093	12
17094	0
17095	0
17096	24
17097	97
17098	0
17099	0
17100	0
17101	100
17102	0
17103	102
17104	9
17105	3
17106	12
17107	13
17108	9
17109	2
17110	1
17111	0
17112	35
17113	11
17114	1
17115	25
17116	4
17117	0
17118	0
17119	7
17120	0
17121	1
17122	5
17123	0
17124	0
17125	0
17126	0
17127	7
17128	22
17129	14
17130	0
17131	0
17132	152
17133	0
17134	0
17135	0
17136	46
17137	31
17138	0
17139	0
17140	93
17141	541
17142	154
17143	0
17144	0
17145	5
17146	12
17147	0
17148	0
17149	0
17150	0
17151	136
17152	0
17153	0
17154	12
17155	97
17156	35
17157	0
17158	16
17159	43
17160	68
17161	0
17162	202
17163	73
17164	63
17165	0
17166	0
17167	14
17168	0
17169	25
17170	0
17171	0
17172	47
17173	51
17174	6
17175	0
17176	2
17177	0
17178	0
17179	0
17180	0
17181	0
17182	0
17183	0
17184	0
17185	2
17186	2
17187	0
17188	2
17189	0
17190	0
17191	2
17192	0
17193	2
17194	0
17195	0
17196	0
17197	25
17198	0
17199	0
17200	1
17201	5
17202	0
17203	0
17204	0
17205	41
17206	0
17207	0
17208	0
17209	49
17210	0
17211	19
17212	0
17213	7
17214	0
17215	23
17216	12
17217	0
17218	0
17219	369
17220	75
17221	23
17222	128
17223	44
17224	0
17225	0
17226	0
17227	25
17228	0
17229	0
17230	0
17231	12
17232	33
17233	0
17234	0
17235	0
17236	19
17237	55
17238	0
17239	0
17240	12
17241	0
17242	0
17243	207
17244	21
17245	0
17246	0
17247	0
17248	0
17249	16
17250	16
17251	17
17252	5
17253	0
17254	0
17255	0
17256	42
17257	0
17258	0
17259	0
17260	0
17261	0
17262	5
17263	0
17264	24
17265	25
17266	0
17267	9
17268	310
17269	5
17270	3
17271	0
17272	50
17273	10
17274	8
17275	15
17276	0
17277	8
17278	0
17279	33
17280	0
17281	21
17282	7
17283	9
17284	14
17285	19
17286	0
17287	0
17288	0
17289	67
17290	7
17291	0
17292	29
17293	9
17294	0
17295	0
17296	0
17297	0
17298	0
17299	92
17300	126
17301	36
17302	39
17303	0
17304	0
17305	34
17306	0
17307	33
17308	8
17309	0
17310	0
17311	3
17312	107
17313	0
17314	0
17315	0
17316	5
17317	0
17318	29
17319	26
17320	0
17321	0
17322	0
17323	1
17324	2
17325	9
17326	42
17327	54
17328	46
17329	11
17330	37
17331	0
17332	61
17333	0
17334	0
17335	0
17336	0
17337	297
17338	1
17339	0
17340	14
17341	39
17342	0
17343	115
17344	0
17345	0
17346	0
17347	0
17348	1
17349	7
17350	16
17351	0
17352	0
17353	5
17354	0
17355	39
17356	15
17357	0
17358	0
17359	0
17360	9
17361	0
17362	0
17363	0
17364	0
17365	6
17366	0
17367	0
17368	0
17369	0
17370	0
17371	19
17372	23
17373	0
17374	0
17375	19
17376	10
17377	0
17378	30
17379	0
17380	7
17381	0
17382	0
17383	10
17384	42
17385	2
17386	6
17387	25
17388	11
17389	38
17390	12
17391	94
17392	7
17393	0
17394	3
17395	62
17396	69
17397	0
17398	0
17399	0
17400	0
17401	51
17402	39
17403	0
17404	1
17405	0
17406	6
17407	7
17408	0
17409	23
17410	0
17411	0
17412	7
17413	0
17414	2
17415	13
17416	0
17417	553
17418	0
17419	0
17420	17
17421	5
17422	0
17423	0
17424	0
17425	0
17426	0
17427	0
17428	9
17429	11
17430	0
17431	0
17432	0
17433	0
17434	0
17435	4
17436	0
17437	0
17438	0
17439	0
17440	0
17441	0
17442	0
17443	12
17444	12
17445	0
17446	39
17447	0
17448	0
17449	20
17450	41
17451	95
17452	0
17453	64
17454	3
17455	0
17456	0
17457	93
17458	0
17459	0
17460	0
17461	0
17462	0
17463	0
17464	3
17465	0
17466	0
17467	24
17468	0
17469	0
17470	7
17471	10
17472	23
17473	0
17474	0
17475	0
17476	6
17477	0
17478	0
17479	0
17480	0
17481	141
17482	135
17483	119
17484	0
17485	0
17486	0
17487	0
17488	21
17489	0
17490	0
17491	367
17492	0
17493	6
17494	0
17495	0
17496	0
17497	24
17498	0
17499	0
17500	0
17501	0
17502	45
17503	26
17504	0
17505	0
17506	1
17507	0
17508	0
17509	0
17510	188
17511	0
17512	0
17513	0
17514	0
17515	0
17516	0
17517	1
17518	13
17519	0
17520	7
17521	6
17522	0
17523	60
17524	20
17525	216
17526	0
17527	0
17528	18
17529	0
17530	0
17531	16
17532	0
17533	1
17534	1
17535	0
17536	0
17537	9
17538	0
17539	0
17540	10
17541	0
17542	0
17543	6
17544	114
17545	17
17546	12
17547	0
17548	14
17549	0
17550	56
17551	0
17552	0
17553	1
17554	0
17555	39
17556	0
17557	2
17558	0
17559	0
17560	0
17561	9
17562	0
17563	28
17564	0
17565	74
17566	0
17567	9
17568	0
17569	0
17570	4
17571	0
17572	0
17573	8
17574	31
17575	0
17576	36
17577	0
17578	9
17579	6
17580	0
17581	0
17582	0
17583	32
17584	15
17585	0
17586	18
17587	9
17588	0
17589	0
17590	124
17591	0
17592	152
17593	64
17594	25
17595	0
17596	0
17597	0
17598	0
17599	0
17600	0
17601	0
17602	6
17603	16
17604	21
17605	0
17606	0
17607	0
17608	17
17609	0
17610	0
17611	0
17612	0
17613	0
17614	0
17615	0
17616	0
17617	0
17618	0
17619	0
17620	0
17621	0
17622	0
17623	150
17624	0
17625	0
17626	5
17627	0
17628	1
17629	0
17630	0
17631	0
17632	9
17633	1
17634	285
17635	18
17636	2
17637	51
17638	59
17639	0
17640	0
17641	133
17642	0
17643	26
17644	3
17645	1
17646	0
17647	0
17648	0
17649	3
17650	0
17651	0
17652	0
17653	1
17654	17
17655	0
17656	0
17657	0
17658	0
17659	45
17660	0
17661	0
17662	0
17663	0
17664	0
17665	4
17666	0
17667	28
17668	14
17669	0
17670	0
17671	4
17672	0
17673	0
17674	48
17675	2
17676	1
17677	0
17678	0
17679	1
17680	0
17681	0
17682	0
17683	0
17684	4
17685	7
17686	6
17687	0
17688	62
17689	0
17690	0
17691	4
17692	0
17693	22
17694	0
17695	0
17696	0
17697	0
17698	9
17699	0
17700	3
17701	0
17702	0
17703	37
17704	0
17705	48
17706	0
17707	16
17708	7
17709	5
17710	0
17711	0
17712	26
17713	3
17714	0
17715	0
17716	0
17717	0
17718	4
17719	0
17720	33
17721	0
17722	0
17723	0
17724	0
17725	0
17726	12
17727	0
17728	29
17729	0
17730	0
17731	1
17732	85
17733	10
17734	0
17735	0
17736	347
17737	0
17738	0
17739	1
17740	0
17741	0
17742	1
17743	0
17744	5
17745	0
17746	0
17747	0
17748	308
17749	0
17750	0
17751	37
17752	2
17753	180
17754	6
17755	0
17756	5
17757	2
17758	9
17759	1
17760	1
17761	7
17762	0
17763	33
17764	1
17765	0
17766	0
17767	6
17768	0
17769	0
17770	0
17771	6
17772	21
17773	14
17774	0
17775	0
17776	0
17777	0
17778	16
17779	6
17780	74
17781	0
17782	15
17783	58
17784	0
17785	13
17786	0
17787	8
17788	0
17789	3
17790	0
17791	0
17792	0
17793	92
17794	6
17795	0
17796	19
17797	0
17798	47
17799	4
17800	1
17801	0
17802	0
17803	28
17804	11
17805	5
17806	0
17807	0
17808	29
17809	0
17810	27
17811	4
17812	0
17813	11
17814	0
17815	1
17816	0
17817	0
17818	8
17819	0
17820	38
17821	1
17822	10
