20942	0
20943	0
20944	0
20945	0
20946	0
20947	24
20948	23
20949	0
20950	0
20951	0
20952	8
20953	7
20954	2
20955	0
20956	0
20957	0
20958	76
20959	0
20960	0
20961	12
20962	0
20963	0
20964	0
20965	0
20966	23
20967	0
20968	10
20969	1
20970	0
20971	0
20972	15
20973	0
20974	0
20975	0
20976	0
20977	3
20978	62
20979	5
20980	46
20981	0
20982	0
20983	226
20984	9
20985	0
20986	20
20987	1
20988	0
20989	0
20990	8
20991	0
20992	0
20993	0
20994	20
20995	0
20996	30
20997	0
20998	34
20999	0
21000	0
21001	0
21002	84
21003	24
21004	0
21005	0
21006	16
21007	180
21008	0
21009	0
21010	0
21011	4
21012	23
21013	28
21014	163
21015	127
21016	0
21017	0
21018	3
21019	10
21020	8
21021	0
21022	20
21023	95
21024	0
21025	4
21026	0
21027	0
21028	19
21029	25
21030	0
21031	0
21032	0
21033	0
21034	0
21035	0
21036	0
21037	50
21038	92
21039	40
21040	40
21041	0
21042	0
21043	71
21044	0
21045	7
21046	0
21047	147
21048	0
21049	0
21050	0
21051	0
21052	3
21053	0
21054	0
21055	0
21056	0
21057	365
21058	8
21059	0
21060	40
21061	0
21062	0
21063	0
21064	5
21065	0
21066	0
21067	6
21068	0
21069	0
21070	0
21071	0
21072	0
21073	0
21074	147
21075	0
21076	0
21077	0
21078	0
21079	0
21080	0
21081	0
21082	0
21083	0
21084	0
21085	0
21086	0
21087	7
21088	0
21089	65
21090	0
21091	11
21092	0
21093	1
21094	47
21095	477
21096	38
21097	41
21098	0
21099	0
21100	0
21101	0
21102	105
21103	0
21104	0
21105	0
21106	0
21107	0
21108	0
21109	0
21110	0
21111	0
21112	10
21113	37
21114	0
21115	0
21116	0
21117	0
21118	0
21119	0
21120	0
21121	76
21122	42
21123	0
21124	7
21125	0
21126	1
21127	86
21128	61
21129	0
21130	0
21131	0
21132	0
21133	58
21134	16
21135	273
21136	0
21137	4
21138	0
21139	0
21140	9
21141	0
21142	15
21143	71
21144	0
21145	0
21146	11
21147	0
21148	0
21149	111
21150	0
21151	27
21152	0
21153	0
21154	0
21155	44
21156	0
21157	0
21158	19
21159	0
21160	29
21161	0
21162	0
21163	0
21164	0
21165	51
21166	22
21167	0
21168	0
21169	6
21170	45
21171	0
21172	0
21173	0
21174	0
21175	0
21176	0
21177	0
21178	50
21179	44
21180	24
21181	0
21182	34
21183	43
21184	146
21185	27
21186	10
21187	0
21188	0
21189	0
21190	0
21191	0
21192	0
21193	16
21194	8
21195	0
21196	27
21197	327
21198	12
21199	96
21200	0
21201	0
21202	133
21203	16
21204	373
21205	0
21206	0
21207	28
21208	26
21209	0
21210	14
21211	0
21212	0
21213	0
21214	164
21215	161
21216	118
21217	54
21218	0
21219	98
21220	63
21221	0
21222	0
21223	0
21224	21
21225	0
21226	7
21227	4
21228	0
21229	0
21230	292
21231	0
21232	0
21233	0
21234	0
21235	0
21236	2
21237	0
21238	22
21239	10
21240	4
21241	22
21242	69
21243	22
21244	2
21245	5
21246	233
21247	0
21248	55
21249	10
21250	33
21251	7
21252	0
21253	0
21254	21
21255	31
21256	63
21257	59
21258	327
21259	126
21260	0
21261	0
21262	33
21263	0
21264	0
21265	57
21266	0
21267	0
21268	58
21269	2
21270	0
21271	1
21272	0
21273	21
21274	6
21275	35
21276	29
21277	0
21278	24
21279	0
21280	0
21281	32
21282	0
21283	0
21284	0
21285	0
21286	0
21287	0
21288	58
21289	11
21290	13
21291	19
21292	0
21293	12
21294	24
21295	123
21296	11
21297	8
21298	9
21299	12
21300	8
21301	21
21302	16
21303	0
21304	0
21305	40
21306	0
21307	50
21308	0
21309	259
21310	6
21311	0
21312	7
21313	10
21314	4
21315	0
21316	0
21317	0
21318	17
21319	10
21320	0
21321	0
21322	0
21323	0
21324	37
21325	471
21326	0
21327	0
21328	0
21329	0
21330	0
21331	0
21332	0
21333	0
21334	0
21335	4
21336	12
21337	97
21338	25
21339	0
21340	0
21341	0
21342	121
21343	0
21344	0
21345	47
21346	17
21347	0
21348	0
21349	0
21350	0
21351	0
21352	74
21353	27
21354	0
21355	14
21356	128
21357	8
21358	146
21359	6
21360	27
21361	2
21362	0
21363	19
21364	9
21365	0
21366	27
21367	0
21368	111
21369	0
21370	77
21371	15
21372	27
21373	0
21374	0
21375	10
21376	26
21377	53
21378	29
21379	35
21380	120
21381	14
21382	130
21383	0
21384	0
21385	0
21386	0
21387	0
21388	116
21389	0
21390	0
21391	0
21392	0
21393	75
21394	0
21395	0
21396	34
21397	0
21398	4
21399	0
21400	43
21401	0
21402	0
21403	28
21404	34
21405	0
21406	0
21407	0
21408	0
21409	0
21410	5
21411	0
21412	0
21413	8
21414	228
21415	0
21416	42
21417	0
21418	0
21419	0
21420	93
21421	21
21422	33
21423	0
21424	0
21425	17
21426	0
21427	12
21428	120
21429	0
21430	0
21431	8
21432	0
21433	0
21434	41
21435	2
21436	0
21437	18
21438	0
21439	6
21440	47
21441	0
21442	52
21443	153
21444	29
21445	13
21446	0
21447	27
21448	0
21449	17
21450	6
21451	0
21452	0
21453	0
21454	72
21455	20
21456	6
21457	62
21458	0
21459	0
21460	51
21461	0
21462	0
21463	5
21464	0
21465	8
21466	0
21467	26
21468	22
21469	1
21470	0
21471	0
21472	0
21473	42
21474	0
21475	1
21476	0
21477	0
21478	0
21479	0
21480	2
21481	39
21482	0
21483	12
21484	140
21485	0
21486	0
21487	0
21488	0
21489	27
21490	0
21491	0
21492	0
21493	0
21494	0
21495	13
21496	49
21497	0
21498	17
21499	0
21500	0
21501	1
21502	17
21503	0
21504	3
21505	0
21506	0
21507	19
21508	0
21509	21
21510	3
21511	0
21512	1
21513	0
21514	10
21515	0
21516	7
21517	16
21518	0
21519	111
21520	4
21521	11
21522	32
21523	0
21524	0
21525	0
21526	0
21527	18
21528	2
21529	0
21530	0
21531	89
21532	130
21533	0
21534	26
21535	0
21536	4
21537	43
21538	27
21539	27
21540	27
21541	0
21542	0
21543	0
21544	0
21545	0
21546	0
21547	0
21548	3
21549	7
21550	0
21551	0
21552	0
21553	13
21554	1
21555	0
21556	64
21557	19
21558	0
21559	0
21560	0
21561	0
21562	29
21563	60
21564	0
21565	0
21566	0
21567	0
21568	12
21569	0
21570	18
21571	18
21572	8
21573	0
21574	6
21575	18
21576	0
21577	0
21578	0
21579	7
21580	2
21581	0
21582	0
21583	0
21584	0
21585	0
21586	0
21587	0
21588	0
21589	1
21590	1
21591	0
21592	22
21593	0
21594	2
21595	2
21596	0
21597	0
21598	11
21599	0
21600	114
21601	0
21602	0
21603	0
21604	0
21605	0
21606	0
21607	0
21608	10
21609	73
21610	0
21611	6
21612	57
21613	0
21614	0
21615	0
21616	0
21617	15
21618	0
21619	0
21620	0
21621	0
21622	0
21623	0
21624	11
21625	0
21626	0
21627	37
21628	0
21629	23
21630	0
21631	17
21632	57
21633	0
21634	0
21635	55
21636	8
21637	0
21638	0
21639	50
21640	0
21641	486
21642	0
21643	65
21644	6
21645	0
21646	92
21647	65
21648	40
21649	6
21650	0
21651	0
21652	0
21653	4
21654	0
21655	0
21656	0
21657	46
21658	0
21659	0
21660	0
21661	50
21662	18
21663	0
21664	0
21665	0
21666	13
21667	18
21668	4
21669	158
21670	59
21671	23
21672	0
21673	18
21674	0
21675	16
21676	15
21677	10
21678	0
21679	4
21680	180
21681	9
21682	0
21683	145
21684	80
21685	8
21686	0
21687	32
21688	20
21689	273
21690	181
21691	7
21692	0
21693	0
21694	0
21695	65
21696	0
21697	201
21698	37
21699	13
21700	8
21701	0
21702	4
21703	140
21704	0
21705	0
21706	0
21707	0
21708	0
21709	33
21710	0
21711	13
21712	10
21713	3
21714	0
21715	34
21716	0
21717	1
21718	92
21719	0
21720	0
21721	0
21722	0
21723	0
21724	0
21725	1
21726	0
21727	3
21728	0
21729	21
21730	0
21731	225
21732	0
21733	0
21734	0
21735	56
21736	0
21737	0
21738	38
21739	0
21740	22
21741	0
21742	0
21743	0
21744	0
21745	0
21746	2
21747	10
21748	71
21749	0
21750	0
21751	0
21752	0
21753	3
21754	60
21755	0
21756	0
21757	0
21758	0
21759	68
21760	24
21761	111
21762	0
21763	0
21764	0
21765	0
21766	0
21767	0
21768	0
21769	0
21770	0
21771	6
21772	6
21773	266
21774	0
21775	0
21776	0
21777	42
21778	0
21779	45
21780	0
21781	10
21782	0
21783	0
21784	0
21785	0
21786	32
21787	0
21788	0
21789	7
21790	0
21791	10
21792	0
21793	13
21794	35
21795	0
21796	0
21797	0
21798	48
21799	0
21800	34
21801	34
21802	18
21803	75
21804	0
21805	93
21806	20
21807	0
21808	42
21809	6
21810	42
21811	0
21812	0
21813	0
21814	0
21815	0
21816	9
21817	33
21818	0
21819	0
21820	0
21821	0
21822	0
21823	0
21824	19
21825	0
21826	17
21827	45
21828	0
21829	0
21830	0
21831	0
21832	38
21833	0
21834	0
21835	16
21836	0
21837	20
21838	0
21839	54
21840	0
21841	0
21842	335
21843	50
21844	90
21845	0
21846	45
21847	0
21848	0
21849	42
21850	75
21851	8
21852	63
21853	13
21854	6
21855	0
21856	99
21857	0
21858	37
21859	0
21860	0
21861	0
21862	0
21863	21
21864	127
21865	0
21866	116
21867	3
21868	1
21869	8
21870	71
21871	4
21872	10
21873	0
21874	47
21875	0
21876	46
21877	62
21878	14
21879	0
21880	423
21881	0
21882	52
21883	0
21884	0
21885	0
21886	18
21887	68
21888	0
21889	327
21890	0
21891	30
21892	0
21893	36
21894	0
21895	20
21896	261
21897	21
21898	112
21899	0
21900	115
21901	0
21902	0
21903	0
21904	0
21905	0
21906	0
21907	0
21908	0
21909	0
21910	0
21911	73
21912	0
21913	0
21914	0
21915	83
21916	247
21917	0
21918	0
21919	0
21920	12
21921	150
21922	0
21923	0
21924	19
21925	0
21926	0
21927	0
21928	18
21929	0
21930	7
21931	7
21932	0
21933	5
21934	0
21935	117
21936	0
21937	0
21938	6
21939	0
21940	7
21941	0
21942	150
21943	0
21944	55
21945	0
21946	0
21947	6
21948	0
21949	25
21950	174
21951	0
21952	0
21953	0
21954	0
21955	24
21956	1
21957	0
21958	0
21959	2
21960	0
21961	0
21962	9
21963	37
21964	85
21965	342
21966	0
21967	4
21968	0
21969	27
21970	44
21971	0
21972	0
21973	0
21974	23
21975	21
21976	0
21977	17
21978	0
21979	0
21980	0
21981	0
21982	2
21983	0
21984	0
21985	0
21986	0
21987	1
21988	0
21989	126
21990	0
21991	0
21992	24
21993	0
21994	0
21995	0
21996	12
21997	20
21998	74
21999	14
22000	0
22001	120
22002	0
22003	0
22004	0
22005	0
22006	0
22007	0
22008	0
22009	0
22010	0
22011	44
22012	31
22013	0
22014	0
22015	128
22016	8
22017	12
22018	0
22019	0
22020	0
22021	0
22022	46
22023	293
22024	0
22025	15
22026	0
22027	5
22028	6
22029	0
22030	3
22031	69
22032	2
22033	0
22034	35
22035	0
22036	18
22037	113
22038	0
22039	18
22040	2
22041	43
22042	0
22043	0
22044	5
22045	20
22046	49
22047	5
22048	9
22049	33
22050	21
22051	0
22052	0
22053	0
22054	0
22055	0
22056	21
22057	0
22058	0
22059	0
22060	124
22061	11
22062	0
22063	7
22064	36
22065	0
22066	16
22067	0
22068	35
22069	0
22070	34
22071	0
22072	26
22073	0
22074	0
22075	0
22076	0
22077	0
22078	68
22079	14
22080	40
22081	31
22082	2
22083	3
22084	21
22085	0
22086	0
22087	4
22088	0
22089	32
22090	0
22091	6
22092	0
22093	0
22094	9
22095	0
22096	24
22097	0
22098	125
22099	158
22100	0
22101	0
22102	1
22103	0
22104	39
22105	0
22106	14
22107	0
22108	71
22109	0
22110	30
22111	61
22112	0
22113	0
22114	0
22115	203
22116	52
22117	0
22118	0
22119	0
22120	0
22121	70
22122	5
22123	0
22124	268
22125	0
22126	22
22127	0
22128	15
22129	0
22130	0
22131	0
22132	0
22133	35
22134	0
22135	0
22136	0
22137	3
22138	0
22139	197
22140	34
22141	141
22142	2
22143	0
22144	0
22145	19
22146	30
22147	73
22148	0
22149	40
22150	0
22151	0
22152	0
22153	9
22154	83
22155	0
22156	0
22157	0
22158	0
22159	7
22160	14
22161	0
22162	35
22163	7
22164	179
22165	0
22166	35
22167	22
22168	0
22169	4
22170	0
22171	0
22172	0
22173	28
22174	8
22175	0
22176	9
22177	0
22178	107
22179	30
22180	0
22181	73
22182	0
22183	0
22184	146
22185	0
22186	0
22187	0
22188	17
22189	82
22190	0
22191	0
22192	0
22193	0
22194	2
22195	0
22196	0
22197	0
22198	11
22199	57
22200	20
22201	0
22202	3
22203	116
22204	0
22205	0
22206	125
22207	0
22208	0
22209	0
22210	0
22211	0
22212	0
22213	0
22214	0
22215	118
22216	0
22217	0
22218	0
22219	65
22220	15
22221	26
22222	19
22223	0
22224	53
22225	0
22226	0
22227	311
22228	368
22229	1056
22230	7
22231	0
22232	0
22233	0
22234	0
22235	0
22236	0
22237	0
22238	21
22239	28
22240	47
22241	0
22242	58
22243	0
22244	151
22245	0
22246	0
22247	16
22248	0
22249	0
22250	10
22251	0
22252	5
22253	0
22254	19
22255	0
22256	0
22257	0
22258	43
22259	2
22260	0
22261	4
22262	0
22263	0
22264	0
22265	0
22266	25
22267	0
22268	50
22269	49
22270	149
22271	0
22272	42
22273	148
22274	10
22275	5
22276	0
22277	38
22278	0
22279	4
22280	416
22281	47
22282	0
22283	0
22284	26
22285	0
22286	9
22287	21
22288	0
22289	0
22290	7
22291	2
22292	6
22293	0
22294	9
22295	0
22296	0
22297	8
22298	13
22299	350
22300	11
22301	0
22302	1
22303	0
22304	0
22305	1
22306	196
22307	80
22308	0
22309	0
22310	15
22311	0
22312	0
22313	0
22314	81
22315	23
22316	0
22317	0
22318	0
22319	10
22320	11
22321	0
22322	0
22323	0
22324	0
22325	0
22326	4
22327	35
22328	2
22329	51
22330	37
22331	42
22332	34
22333	0
22334	11
22335	1
22336	2
22337	0
22338	0
22339	0
22340	11
22341	0
22342	0
22343	10
22344	9
22345	33
22346	10
22347	0
22348	0
22349	0
22350	0
22351	5
22352	44
22353	0
22354	0
22355	175
22356	0
22357	0
22358	9
22359	0
22360	38
22361	0
22362	14
22363	0
22364	0
22365	0
22366	0
22367	0
22368	0
22369	10
22370	0
22371	0
22372	0
22373	94
22374	0
22375	4
22376	53
22377	0
22378	0
22379	12
22380	0
22381	0
22382	22
22383	17
22384	0
22385	36
22386	0
22387	10
22388	0
22389	47
22390	56
22391	0
22392	154
22393	0
22394	0
22395	0
22396	0
22397	0
22398	0
22399	189
22400	1
22401	0
22402	70
22403	0
22404	0
22405	2
22406	2
22407	0
22408	9
22409	1
22410	115
22411	0
22412	22
22413	0
22414	0
22415	0
22416	0
22417	0
22418	0
22419	0
22420	0
22421	0
22422	0
22423	16
22424	27
22425	0
22426	54
22427	0
22428	24
22429	26
22430	26
22431	19
22432	73
22433	0
22434	0
22435	0
22436	0
22437	16
22438	0
22439	0
22440	0
22441	0
22442	0
22443	0
22444	0
22445	12
22446	2
22447	0
22448	0
22449	0
22450	0
22451	0
22452	0
22453	0
22454	1
22455	0
22456	0
22457	0
22458	0
22459	0
22460	0
22461	0
22462	0
22463	0
22464	0
22465	10
22466	28
22467	0
22468	25
22469	2
22470	0
22471	0
22472	0
22473	3
22474	13
22475	11
22476	20
22477	11
22478	0
22479	78
22480	0
22481	18
22482	0
22483	0
22484	40
22485	20
22486	0
22487	0
22488	9
22489	89
22490	56
22491	0
22492	97
22493	35
22494	0
22495	0
22496	2
22497	0
22498	0
22499	0
22500	0
22501	0
22502	0
22503	9
22504	0
22505	1
22506	0
22507	0
22508	0
22509	0
22510	0
22511	0
22512	0
22513	17
22514	0
22515	37
22516	0
22517	0
22518	44
22519	0
22520	0
22521	9
22522	0
22523	0
22524	3
22525	0
22526	31
22527	0
22528	0
22529	14
22530	0
22531	32
22532	107
22533	18
22534	17
22535	0
22536	14
22537	31
22538	0
22539	0
22540	15
22541	2
22542	0
22543	0
22544	0
22545	0
22546	0
22547	0
22548	57
22549	18
22550	0
22551	71
22552	0
22553	1
22554	0
22555	0
22556	0
22557	0
22558	19
22559	0
22560	94
22561	0
22562	6
22563	0
22564	0
22565	32
22566	0
22567	7
22568	0
22569	0
22570	8
22571	7
22572	3
22573	2
22574	57
22575	55
22576	0
22577	0
22578	19
22579	9
22580	5
22581	0
22582	98
22583	0
22584	0
22585	43
22586	17
22587	0
22588	169
22589	0
22590	6
22591	98
22592	5
22593	0
22594	33
22595	18
22596	0
22597	0
22598	0
22599	0
22600	7
22601	1
22602	0
22603	0
22604	13
22605	24
22606	0
22607	40
22608	41
22609	0
22610	95
22611	16
22612	20
22613	0
22614	11
22615	9
22616	0
22617	1
22618	44
22619	0
22620	0
22621	0
22622	0
22623	0
22624	5
22625	0
22626	0
22627	0
22628	13
22629	0
22630	0
22631	0
22632	12
22633	106
22634	64
22635	52
22636	0
22637	159
22638	15
22639	58
22640	16
22641	7
22642	131
22643	0
22644	0
22645	0
22646	0
22647	17
22648	0
22649	91
22650	10
22651	54
22652	0
22653	0
22654	1
22655	0
22656	56
22657	0
22658	23
22659	0
22660	0
22661	0
22662	0
22663	0
22664	0
22665	134
22666	149
22667	50
22668	0
22669	0
22670	0
22671	0
22672	0
22673	0
22674	25
22675	8
22676	49
22677	9
22678	0
22679	0
22680	0
22681	0
22682	531
22683	100
22684	0
22685	0
22686	0
22687	1
22688	198
22689	0
22690	0
22691	0
22692	16
22693	0
22694	0
22695	0
22696	80
22697	37
22698	0
22699	0
22700	0
22701	143
22702	0
22703	53
22704	0
22705	0
22706	1
22707	56
22708	13
22709	51
22710	0
22711	0
22712	37
22713	0
22714	0
22715	15
22716	15
22717	0
22718	14
22719	84
22720	0
22721	0
22722	0
22723	0
22724	18
22725	41
22726	0
22727	0
22728	0
22729	0
22730	10
22731	87
22732	35
22733	13
22734	0
22735	0
22736	0
22737	0
22738	9
22739	0
22740	4
22741	0
22742	20
22743	0
22744	57
22745	3
22746	1
22747	0
22748	47
22749	65
22750	0
22751	37
22752	0
22753	0
22754	0
22755	3
22756	0
22757	11
22758	0
22759	8
22760	0
22761	0
22762	0
22763	0
22764	0
22765	0
22766	0
22767	0
22768	113
22769	0
22770	0
22771	28
22772	0
22773	67
22774	0
22775	59
22776	25
22777	0
22778	2
22779	0
22780	87
22781	0
22782	0
22783	5
22784	0
22785	0
22786	0
22787	47
22788	0
22789	4
22790	18
22791	22
22792	0
22793	144
22794	96
22795	16
22796	0
22797	11
22798	5
22799	15
22800	0
22801	15
22802	0
22803	0
22804	0
22805	24
22806	42
22807	0
22808	0
22809	0
22810	0
22811	18
22812	20
22813	64
22814	0
22815	0
22816	0
22817	22
22818	11
22819	0
22820	10
22821	5
22822	0
22823	0
22824	47
22825	0
22826	0
22827	0
22828	30
22829	0
22830	2
22831	7
22832	0
22833	380
22834	39
22835	5
22836	0
22837	0
22838	3
22839	6
22840	0
22841	0
22842	23
22843	25
22844	8
22845	0
22846	0
22847	10
22848	0
22849	0
22850	0
22851	35
22852	0
22853	3
22854	37
22855	17
22856	0
22857	0
22858	0
22859	3
22860	0
22861	0
22862	0
22863	0
22864	1
22865	71
22866	8
22867	0
22868	0
22869	0
22870	0
22871	0
22872	13
22873	74
22874	46
22875	0
22876	0
22877	0
22878	18
22879	7
22880	7
22881	0
22882	0
22883	0
22884	27
22885	0
22886	0
22887	36
22888	0
22889	0
22890	27
22891	13
22892	11
22893	0
22894	0
22895	0
22896	0
22897	0
22898	0
22899	2
22900	36
22901	20
22902	0
22903	1
22904	0
22905	12
22906	0
22907	14
22908	41
22909	0
22910	13
22911	0
22912	0
22913	20
22914	22
22915	0
22916	93
22917	27
22918	0
22919	0
22920	0
22921	12
22922	0
22923	0
22924	397
22925	11
22926	35
22927	0
22928	196
22929	0
22930	304
22931	0
22932	0
22933	71
22934	26
22935	0
22936	5
22937	5
22938	8
22939	4
22940	21
22941	0
22942	8
22943	0
22944	57
22945	91
22946	34
22947	1
22948	0
22949	0
22950	38
22951	1
22952	0
22953	1
22954	0
22955	0
22956	0
22957	14
22958	33
22959	1060
22960	11
22961	56
22962	144
22963	0
22964	0
22965	52
22966	0
22967	0
22968	0
22969	0
22970	16
22971	0
22972	17
22973	6
22974	12
22975	17
22976	12
22977	13
22978	10
22979	0
22980	0
22981	12
22982	0
22983	0
22984	8
22985	9
22986	0
22987	16
22988	269
22989	0
22990	26
22991	27
22992	0
22993	0
22994	9
22995	0
22996	13
22997	55
22998	2
22999	0
23000	0
23001	0
23002	0
23003	0
23004	39
23005	0
23006	1
23007	5
23008	0
23009	17
23010	0
23011	0
23012	0
23013	31
23014	0
23015	0
23016	0
23017	0
23018	0
23019	0
23020	0
23021	0
23022	0
23023	0
23024	0
23025	11
23026	108
23027	0
23028	33
23029	36
23030	0
23031	0
23032	129
23033	70
23034	0
23035	1
23036	0
23037	0
23038	0
23039	1
23040	1
23041	11
23042	31
23043	0
23044	0
23045	21
23046	52
23047	22
23048	8
23049	0
23050	2
23051	0
23052	10
23053	0
23054	0
23055	265
23056	0
23057	0
23058	0
23059	0
23060	0
23061	73
23062	4
23063	8
23064	0
23065	0
23066	0
23067	24
23068	0
23069	0
23070	0
23071	109
23072	26
23073	28
23074	0
23075	277
23076	0
23077	17
23078	0
23079	0
23080	20
23081	0
23082	0
23083	0
23084	9
23085	0
23086	0
23087	398
23088	11
23089	0
23090	69
23091	16
23092	0
23093	0
23094	98
23095	0
23096	27
23097	470
23098	19
23099	0
23100	0
23101	0
23102	0
23103	21
23104	20
23105	308
23106	31
23107	8
23108	0
23109	0
23110	107
23111	26
23112	76
23113	0
23114	51
23115	32
23116	10
23117	37
23118	0
23119	115
23120	182
23121	10
23122	0
23123	0
23124	0
23125	0
23126	0
23127	0
23128	0
23129	0
23130	0
23131	0
23132	0
23133	9
23134	0
23135	13
23136	0
23137	0
23138	100
23139	0
23140	0
23141	5
23142	51
23143	27
23144	49
23145	0
23146	87
23147	34
23148	0
23149	42
23150	45
23151	0
23152	0
23153	62
23154	28
23155	107
23156	29
23157	13
23158	66
23159	0
23160	0
23161	0
23162	12
23163	0
23164	0
23165	0
23166	0
23167	0
23168	0
23169	0
23170	0
23171	30
23172	18
23173	0
23174	0
23175	11
23176	0
23177	0
23178	0
23179	0
23180	39
23181	14
23182	54
23183	42
23184	0
23185	19
23186	0
23187	0
23188	0
23189	0
23190	96
23191	0
23192	0
23193	0
23194	43
23195	582
23196	0
23197	7
23198	80
23199	0
23200	6
23201	0
23202	0
23203	58
23204	169
23205	15
23206	17
23207	19
23208	3
23209	90
23210	11
23211	0
23212	0
23213	187
23214	0
23215	0
23216	31
23217	25
23218	0
23219	0
23220	24
23221	0
23222	0
23223	0
23224	0
23225	40
23226	12
23227	0
23228	20
23229	36
23230	0
23231	0
23232	0
23233	14
23234	0
23235	0
23236	84
23237	314
23238	6
23239	9
23240	0
23241	0
23242	23
23243	0
23244	27
23245	1
23246	0
23247	0
23248	82
23249	55
23250	0
23251	0
23252	0
23253	343
23254	0
23255	22
23256	0
23257	28
23258	352
23259	0
23260	32
23261	32
23262	0
23263	104
23264	62
23265	75
23266	0
23267	0
23268	0
23269	0
23270	0
23271	8
23272	46
23273	0
23274	0
23275	0
23276	0
23277	45
23278	0
23279	0
23280	56
23281	0
23282	40
23283	33
23284	0
23285	25
23286	0
23287	0
23288	52
23289	0
23290	109
23291	0
23292	9
23293	130
23294	56
23295	0
23296	9
23297	0
23298	0
23299	78
23300	106
23301	13
23302	0
23303	96
23304	141
23305	100
23306	38
23307	26
23308	75
23309	0
23310	0
23311	243
23312	0
23313	0
23314	40
23315	56
23316	29
23317	0
23318	30
23319	0
23320	0
23321	117
23322	21
23323	0
23324	40
23325	0
23326	0
23327	0
23328	0
23329	37
23330	38
23331	17
23332	0
23333	4
23334	0
23335	369
23336	0
23337	13
23338	0
23339	9
23340	72
23341	0
23342	0
23343	0
23344	0
23345	0
23346	0
23347	0
23348	721
23349	57
23350	0
23351	0
23352	18
23353	17
23354	0
23355	0
23356	0
23357	0
23358	12
23359	29
23360	39
23361	0
23362	60
23363	211
23364	23
23365	0
23366	52
23367	0
23368	0
23369	64
23370	18
23371	17
23372	382
23373	0
23374	40
23375	0
23376	11
23377	0
23378	74
23379	38
23380	117
23381	1
23382	0
23383	11
23384	0
23385	0
23386	48
23387	0
23388	0
23389	54
23390	77
23391	97
23392	0
23393	44
23394	0
23395	18
23396	51
23397	0
23398	8
23399	14
23400	71
23401	0
23402	0
23403	31
23404	16
23405	76
23406	0
23407	0
23408	70
23409	0
23410	32
23411	45
23412	148
23413	12
23414	15
23415	0
23416	0
23417	0
23418	0
23419	0
23420	18
23421	520
23422	13
23423	0
23424	103
23425	0
23426	30
23427	0
23428	32
23429	79
23430	0
23431	0
23432	0
23433	12
23434	0
23435	0
23436	13
23437	129
23438	179
23439	21
23440	0
23441	14
23442	0
23443	90
23444	0
23445	0
23446	20
23447	0
23448	0
23449	0
23450	0
23451	0
23452	7
23453	0
23454	0
23455	0
23456	0
23457	0
23458	0
23459	0
23460	108
23461	11
23462	132
23463	0
23464	152
23465	7
23466	0
23467	42
23468	0
23469	0
23470	0
23471	0
23472	0
23473	0
23474	0
23475	20
23476	0
23477	0
23478	0
23479	0
23480	0
23481	0
23482	47
23483	11
23484	32
23485	59
23486	0
23487	0
23488	0
23489	0
23490	0
23491	33
23492	0
23493	75
23494	28
23495	75
23496	38
23497	0
23498	0
23499	13
23500	102
23501	105
23502	0
23503	56
23504	66
23505	13
23506	0
23507	0
23508	71
23509	0
23510	0
23511	54
23512	0
23513	13
23514	0
23515	0
23516	7
23517	400
